Game_ID,Event_Number,Frame_Number,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29
C:\Users\u172951\Documents\data\0021500622.json,28,261,23.0,-0.24639078331282646,2.847171659189295,0.0,0.0,23.0,-0.254557849183462,11.576560349329599,0.0,0.0,23.0,-0.49394281288462494,12.975156471324196,0.0,0.0,23.0,-0.5930986598554303,14.11792254300084,0.0,0.0,23.0,-1.0395516726978449,25.58783093169685,0.0,0.0,23.0,-0.8238067485254434,14.797109230603503,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,28,274,23.0,0.6584158055683257,4.8774545272291,-1.0557222033745224,2.776580465578046,22.0,0.11134068487171937,18.127039509754788,-1.0557222033745224,2.122181749289878,20.0,-0.6647781812680009,14.44485164620836,0.0,0.6543987162881643,23.0,-0.29772023456124924,14.862019617403424,-0.5907958679076417,2.3370931796509744,23.0,-0.8811642743912781,27.519096554978955,-0.5907958679076417,1.7890896829672405,23.0,0.4433972574870337,11.697100160586972,-1.637841161689524,3.8963853595703304
C:\Users\u172951\Documents\data\0021500622.json,28,287,23.0,1.3543065257236169,8.832445091202171,-0.5474115128608635,6.150884539852778,9.0,-0.6409819172963372,22.75554783126171,-0.5474115128608635,1.1003905366688256,7.0,-2.130701273344211,14.981090631427199,0.0,5.050494003183952,23.0,-0.9029898477223998,15.920031692034774,-0.30633859817433273,8.883213346906665,23.0,-2.7662424224473097,29.057353514671185,-0.30633859817433273,5.073830519583904,23.0,1.9481238715162774,11.297658698776015,-0.8492509727279014,6.166502351896616
C:\Users\u172951\Documents\data\0021500622.json,28,343,7.0,-0.2879558306085776,22.82733521431113,0.0,0.0,23.0,-0.3662255835166517,15.647845310260145,0.0,0.0,23.0,-0.2648637467904851,14.424900311718401,0.0,0.0,23.0,-1.0925533961827214,21.887320193409035,0.0,0.0,23.0,-0.9442003834970799,21.44467400734668,0.0,0.0,23.0,-0.8650436001931696,24.242528034998987,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,12,23.0,-1.0927152168858083,23.293534792894256,0.0,0.0,23.0,-1.2924651285121191,27.780651577501313,0.0,0.0,23.0,-0.22494422446766923,4.665242837869948,0.0,0.0,23.0,-1.1456649081231065,31.282106958394134,0.0,0.0,23.0,-0.9375261195210088,26.74232287027221,0.0,0.0,23.0,-1.8628425732623246,39.55594385398558,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,25,23.0,-1.0193924864492139,19.033978748039388,0.0,0.0,23.0,-1.216637083537782,22.958596586116375,0.0,0.0,23.0,-0.19803270139627308,3.9845118284555934,0.0,0.0,23.0,-1.401146981377422,36.572891160885604,0.0,0.0,23.0,-1.203849390589018,32.627578685193974,0.0,0.0,23.0,-1.6703063740503403,38.4397411707016,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,38,23.0,-0.7804982718262855,14.596018618785047,0.0,0.0,23.0,-0.9472510028739722,17.620338857452673,0.0,0.0,23.0,-0.16675682379963425,4.0491936771189225,0.0,0.0,23.0,-1.6262343914494282,41.27296756315179,0.0,0.0,23.0,-1.4594776507569338,38.152902286285205,0.0,0.0,23.0,-1.680917807366818,38.32088546232165,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,51,23.0,-0.6023962028133091,11.70183539547072,0.0,0.0,23.0,-0.7263871063422743,14.238957069217236,0.0,0.0,23.0,-0.16311569574765894,6.604123310347487,0.0,0.0,23.0,-1.8252412106187037,45.3688697737597,0.0,0.0,23.0,-1.6957507620260996,43.294566862130615,0.0,0.0,23.0,-1.6658363516858758,37.43041566507144,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,64,23.0,-0.49542984062800205,8.79592083527676,0.0,0.0,23.0,-0.5937912297295904,12.607244118796094,0.0,0.0,23.0,-0.31204599448919046,10.064021027996462,0.0,0.0,23.0,-2.023060959885784,45.92404519039024,0.0,0.0,23.0,-1.9212983775801846,44.78681487791053,0.0,0.0,23.0,-1.6164535488483147,37.33144280986712,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,142,23.0,-0.13655591953454121,3.209327313495001,0.0,0.0,23.0,-0.3174377812489743,22.007331910535996,0.0,0.0,23.0,-0.31193902120189215,21.04781528463631,0.0,0.0,23.0,-1.376027687887523,32.743632176944914,0.0,0.0,23.0,-1.2792331882898866,30.852131407876385,0.0,0.0,23.0,-1.244036090489141,30.312527119523693,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,170,23.0,-0.047648675135483654,2.786255455750379,-0.14668106876571702,0.9189613139866928,23.0,-1.2323724924437174,20.914067030550264,-0.14668106876571702,0.9189613139866928,17.0,-1.5426741458699684,21.975329946526998,0.0,1.5867048851160107e-07,23.0,-0.006074460573026219,37.47093181345015,-2.064798014519751,12.291594721984874,23.0,0.24827044281277988,33.2173829815478,-2.064798014519751,12.291594721984874,23.0,0.038577104005917684,34.86598935549257,-1.9392535339205983,11.54045069851723
C:\Users\u172951\Documents\data\0021500622.json,29,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,261,23.0,-0.24639078331282646,2.847171659189295,0.0,0.0,23.0,-0.254557849183462,11.576560349329599,0.0,0.0,23.0,-0.49394281288462494,12.975156471324196,0.0,0.0,23.0,-0.5930986598554303,14.11792254300084,0.0,0.0,23.0,-1.0395516726978449,25.58783093169685,0.0,0.0,23.0,-0.8238067485254434,14.797109230603503,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,29,274,23.0,0.6584158055683257,4.8774545272291,-1.0557222033745224,2.776580465578046,22.0,0.11134068487171937,18.127039509754788,-1.0557222033745224,2.122181749289878,20.0,-0.6647781812680009,14.44485164620836,0.0,0.6543987162881643,23.0,-0.29772023456124924,14.862019617403424,-0.5907958679076417,2.3370931796509744,23.0,-0.8811642743912781,27.519096554978955,-0.5907958679076417,1.7890896829672405,23.0,0.4433972574870337,11.697100160586972,-1.637841161689524,3.8963853595703304
C:\Users\u172951\Documents\data\0021500622.json,29,287,23.0,1.3543065257236169,8.832445091202171,-0.5474115128608635,6.150884539852778,9.0,-0.6409819172963372,22.75554783126171,-0.5474115128608635,1.1003905366688256,7.0,-2.130701273344211,14.981090631427199,0.0,5.050494003183952,23.0,-0.9029898477223998,15.920031692034774,-0.30633859817433273,8.883213346906665,23.0,-2.7662424224473097,29.057353514671185,-0.30633859817433273,5.073830519583904,23.0,1.9481238715162774,11.297658698776015,-0.8492509727279014,6.166502351896616
C:\Users\u172951\Documents\data\0021500622.json,29,343,7.0,-0.2879558306085776,22.82733521431113,0.0,0.0,23.0,-0.3662255835166517,15.647845310260145,0.0,0.0,23.0,-0.2648637467904851,14.424900311718401,0.0,0.0,23.0,-1.0925533961827214,21.887320193409035,0.0,0.0,23.0,-0.9442003834970799,21.44467400734668,0.0,0.0,23.0,-0.8650436001931696,24.242528034998987,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,12,23.0,1.3543065257236169,8.832445091202171,-0.5474115128608635,6.150884539852778,9.0,-0.6409819172963372,22.75554783126171,-0.5474115128608635,1.1003905366688256,7.0,-2.130701273344211,14.981090631427199,0.0,5.050494003183952,23.0,-0.9029898477223998,15.920031692034774,-0.30633859817433273,8.883213346906665,23.0,-2.7662424224473097,29.057353514671185,-0.30633859817433273,5.073830519583904,23.0,1.9481238715162774,11.297658698776015,-0.8492509727279014,6.166502351896616
C:\Users\u172951\Documents\data\0021500622.json,30,68,7.0,-0.2879558306085776,22.82733521431113,0.0,0.0,23.0,-0.3662255835166517,15.647845310260145,0.0,0.0,23.0,-0.2648637467904851,14.424900311718401,0.0,0.0,23.0,-1.0925533961827214,21.887320193409035,0.0,0.0,23.0,-0.9442003834970799,21.44467400734668,0.0,0.0,23.0,-0.8650436001931696,24.242528034998987,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,301,23.0,-1.518799767228039,36.27786003496118,0.0,0.0,23.0,-1.4140979601926393,30.009215264365682,0.0,0.0,23.0,-0.29349366221005146,8.827208171920118,0.0,0.0,23.0,-1.6829232246501113,36.16141758163486,0.0,0.0,23.0,-1.4019274409956584,29.647249034133903,0.0,0.0,23.0,-2.0426317360943944,44.53746180035074,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,314,23.0,-1.596085245609508,37.0157498865357,0.0,0.0,23.0,-1.281846128278732,28.289566190138117,0.0,0.0,23.0,-0.4058451152133443,10.824455002447843,0.0,0.0,23.0,-1.5521229543320534,33.44557214735604,0.0,0.0,23.0,-1.2713126734469844,26.415694153498468,0.0,0.0,23.0,-1.9151135177118574,41.96681966310179,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,362,23.0,-1.3575358659723593,26.739470219468835,0.0,0.0,23.0,-1.1628494590626703,26.80255621758282,0.0,0.0,23.0,-0.2618880698401052,3.8516992372268914,0.0,0.0,23.0,-1.3038187377277928,29.80676065359517,0.0,0.0,23.0,-1.1057773944478309,27.07471304343541,0.0,0.0,23.0,-1.6221940983594911,36.709440369362895,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,375,23.0,-1.123296442121995,21.9887275414896,0.0,0.0,23.0,-1.1618534865359762,27.996160688701693,0.0,0.0,23.0,-0.11615280502884075,6.382264765180133,0.0,0.0,23.0,-1.296769465479359,29.02993117897482,0.0,0.0,23.0,-1.1921700372697281,28.561846005333145,0.0,0.0,23.0,-1.5928236320935742,35.57484423164321,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,388,23.0,-0.9269306923080722,20.1772321254492,0.0,0.0,17.0,-1.219643202562495,16.198017836060345,0.0,0.0,23.0,-0.29504384749685364,15.023181620536421,0.0,0.0,23.0,-1.2542408441740083,28.43325656531974,0.0,0.0,23.0,-1.2533793903097015,28.332158314529917,0.0,0.0,23.0,-1.541925842725899,32.042933501695785,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,535,0.0,0.0,8.292820142663043e-08,0.0,0.0,23.0,-0.7718328471049485,18.657474768337675,0.0,0.0,23.0,-0.7718328471049485,18.657474768337675,0.0,0.0,23.0,-1.12216647773104,29.104225719152357,0.0,0.0,23.0,-1.6579056319413579,36.58009236209738,0.0,0.0,23.0,-1.12216647773104,29.104225719152357,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,976,23.0,-0.13680461806191088,3.7383826273476752,0.0,0.0,23.0,-0.2248851468129629,5.602784745757894,0.0,0.0,23.0,-0.359770737251408,8.969114282666967,0.0,0.0,23.0,-0.8793435376181776,21.525673237593463,0.0,0.0,23.0,-0.5213383409812928,12.987032440542169,0.0,0.0,23.0,-0.7427928731174426,17.827783756015855,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,994,23.0,-0.15998785270820007,2.4336748884360815,0.0,0.0,23.0,-0.2938035644201314,10.436586759043033,0.0,0.0,23.0,-0.42198026456598603,12.445771130359164,0.0,0.0,23.0,-0.9741481662344194,23.734496217155957,0.0,0.0,23.0,-0.5910453606287687,13.850730062510332,0.0,0.0,23.0,-0.817497458524114,21.332931386048607,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,30,1063,23.0,0.12392106788300464,8.343692738369553,-0.3710739719056939,4.672572906224964,23.0,-1.226474005854489,20.159629217213084,-0.3710739719056939,7.806399196465651,10.0,-2.0859964682954266,18.916713242256098,0.0,5.561379943500451,23.0,0.34422413284870396,30.41050694036993,-1.2596746915083816,16.350464079354904,23.0,-0.008304097672386134,33.261826913276806,-1.2596746915083816,15.434544442669198,23.0,0.3188924379126249,22.179224084583257,-0.9306926164840615,12.1603791497313
C:\Users\u172951\Documents\data\0021500622.json,31,378,23.0,-0.13728499682249404,2.2067735635302737,0.0,0.0,23.0,-0.5119952015409367,9.885277979619337,0.0,0.0,23.0,-0.3747144032560874,7.772348111764943,0.0,0.0,23.0,-0.7953548818470182,18.10901173639672,0.0,0.0,23.0,-1.1128845453040321,24.59578861775426,0.0,0.0,23.0,-0.6925649386408416,16.213593830100134,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,31,391,23.0,-0.07651093665353575,1.558958444499662,0.0,0.0,23.0,-0.4010460277033952,9.320204344933048,0.0,0.0,23.0,-0.3299995620496045,7.888880706273827,0.0,0.0,23.0,-0.781913542354638,17.854470829210335,0.0,0.0,23.0,-1.0479922338967704,25.0542147860319,0.0,0.0,23.0,-0.7099010287964095,16.311984688561726,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,31,404,23.0,-0.069831141715637,1.4493383195101324,0.0,0.0,23.0,-0.4055473304386329,9.994785680191734,0.0,0.0,23.0,-0.34048291319824536,8.583944353619652,0.0,0.0,23.0,-0.7795958907533979,17.722072460094285,0.0,0.0,23.0,-1.1022116157064845,25.971445119696874,0.0,0.0,23.0,-0.7097772082188868,16.331120476846102,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,31,417,23.0,-0.05774547600346219,1.1749486639279048,0.0,0.0,23.0,-0.4551402039011515,9.017535948011298,0.0,0.0,23.0,-0.3974403526623652,7.85047618794233,0.0,0.0,23.0,-0.7637163115270222,17.64949984922486,0.0,0.0,23.0,-1.1455527236750316,25.334690133247978,0.0,0.0,23.0,-0.7088208814581528,16.556422881270688,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,31,430,23.0,-0.05563161655131848,0.8455568478071135,0.0,0.0,23.0,-0.37749350771492074,7.374926613629986,0.0,0.0,23.0,-0.3222507232998807,6.785576798355799,0.0,0.0,23.0,-0.775198575263492,17.523929904772928,0.0,0.0,23.0,-1.09158277921244,23.970259191951754,0.0,0.0,23.0,-0.7233006712235476,16.7850952236033,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,31,443,23.0,-0.025930570352869636,1.2518979484829542,0.0,0.0,23.0,-0.29756334665765044,8.016567995920681,0.0,0.0,23.0,-0.2833615034496379,7.117611060160593,0.0,0.0,23.0,-0.7495922453561717,17.91073910035323,0.0,0.0,23.0,-1.0273759235826379,24.04976792841573,0.0,0.0,23.0,-0.731684550050245,16.778817081680682,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,31,456,23.0,-0.0575479374103982,2.066261324267488,0.0,0.0,23.0,-0.3505950211646009,11.396892572337936,0.0,0.0,23.0,-0.30590062037273374,9.574716995775736,0.0,0.0,23.0,-0.7905497846462033,17.52748419636979,0.0,0.0,23.0,-1.0389911293533058,26.129326355800846,0.0,0.0,23.0,-0.733005227119237,16.149415002372827,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,378,23.0,-0.13728499682249404,2.2067735635302737,0.0,0.0,23.0,-0.5119952015409367,9.885277979619337,0.0,0.0,23.0,-0.3747144032560874,7.772348111764943,0.0,0.0,23.0,-0.7953548818470182,18.10901173639672,0.0,0.0,23.0,-1.1128845453040321,24.59578861775426,0.0,0.0,23.0,-0.6925649386408416,16.213593830100134,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,391,23.0,-0.07651093665353575,1.558958444499662,0.0,0.0,23.0,-0.4010460277033952,9.320204344933048,0.0,0.0,23.0,-0.3299995620496045,7.888880706273827,0.0,0.0,23.0,-0.781913542354638,17.854470829210335,0.0,0.0,23.0,-1.0479922338967704,25.0542147860319,0.0,0.0,23.0,-0.7099010287964095,16.311984688561726,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,404,23.0,-0.069831141715637,1.4493383195101324,0.0,0.0,23.0,-0.4055473304386329,9.994785680191734,0.0,0.0,23.0,-0.34048291319824536,8.583944353619652,0.0,0.0,23.0,-0.7795958907533979,17.722072460094285,0.0,0.0,23.0,-1.1022116157064845,25.971445119696874,0.0,0.0,23.0,-0.7097772082188868,16.331120476846102,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,417,23.0,-0.05774547600346219,1.1749486639279048,0.0,0.0,23.0,-0.4551402039011515,9.017535948011298,0.0,0.0,23.0,-0.3974403526623652,7.85047618794233,0.0,0.0,23.0,-0.7637163115270222,17.64949984922486,0.0,0.0,23.0,-1.1455527236750316,25.334690133247978,0.0,0.0,23.0,-0.7088208814581528,16.556422881270688,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,430,23.0,-0.05563161655131848,0.8455568478071135,0.0,0.0,23.0,-0.37749350771492074,7.374926613629986,0.0,0.0,23.0,-0.3222507232998807,6.785576798355799,0.0,0.0,23.0,-0.775198575263492,17.523929904772928,0.0,0.0,23.0,-1.09158277921244,23.970259191951754,0.0,0.0,23.0,-0.7233006712235476,16.7850952236033,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,443,23.0,-0.025930570352869636,1.2518979484829542,0.0,0.0,23.0,-0.29756334665765044,8.016567995920681,0.0,0.0,23.0,-0.2833615034496379,7.117611060160593,0.0,0.0,23.0,-0.7495922453561717,17.91073910035323,0.0,0.0,23.0,-1.0273759235826379,24.04976792841573,0.0,0.0,23.0,-0.731684550050245,16.778817081680682,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,32,456,23.0,-0.0575479374103982,2.066261324267488,0.0,0.0,23.0,-0.3505950211646009,11.396892572337936,0.0,0.0,23.0,-0.30590062037273374,9.574716995775736,0.0,0.0,23.0,-0.7905497846462033,17.52748419636979,0.0,0.0,23.0,-1.0389911293533058,26.129326355800846,0.0,0.0,23.0,-0.733005227119237,16.149415002372827,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,378,23.0,-0.13728499682249404,2.2067735635302737,0.0,0.0,23.0,-0.5119952015409367,9.885277979619337,0.0,0.0,23.0,-0.3747144032560874,7.772348111764943,0.0,0.0,23.0,-0.7953548818470182,18.10901173639672,0.0,0.0,23.0,-1.1128845453040321,24.59578861775426,0.0,0.0,23.0,-0.6925649386408416,16.213593830100134,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,391,23.0,-0.07651093665353575,1.558958444499662,0.0,0.0,23.0,-0.4010460277033952,9.320204344933048,0.0,0.0,23.0,-0.3299995620496045,7.888880706273827,0.0,0.0,23.0,-0.781913542354638,17.854470829210335,0.0,0.0,23.0,-1.0479922338967704,25.0542147860319,0.0,0.0,23.0,-0.7099010287964095,16.311984688561726,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,404,23.0,-0.069831141715637,1.4493383195101324,0.0,0.0,23.0,-0.4055473304386329,9.994785680191734,0.0,0.0,23.0,-0.34048291319824536,8.583944353619652,0.0,0.0,23.0,-0.7795958907533979,17.722072460094285,0.0,0.0,23.0,-1.1022116157064845,25.971445119696874,0.0,0.0,23.0,-0.7097772082188868,16.331120476846102,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,417,23.0,-0.05774547600346219,1.1749486639279048,0.0,0.0,23.0,-0.4551402039011515,9.017535948011298,0.0,0.0,23.0,-0.3974403526623652,7.85047618794233,0.0,0.0,23.0,-0.7637163115270222,17.64949984922486,0.0,0.0,23.0,-1.1455527236750316,25.334690133247978,0.0,0.0,23.0,-0.7088208814581528,16.556422881270688,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,430,23.0,-0.05563161655131848,0.8455568478071135,0.0,0.0,23.0,-0.37749350771492074,7.374926613629986,0.0,0.0,23.0,-0.3222507232998807,6.785576798355799,0.0,0.0,23.0,-0.775198575263492,17.523929904772928,0.0,0.0,23.0,-1.09158277921244,23.970259191951754,0.0,0.0,23.0,-0.7233006712235476,16.7850952236033,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,443,23.0,-0.025930570352869636,1.2518979484829542,0.0,0.0,23.0,-0.29756334665765044,8.016567995920681,0.0,0.0,23.0,-0.2833615034496379,7.117611060160593,0.0,0.0,23.0,-0.7495922453561717,17.91073910035323,0.0,0.0,23.0,-1.0273759235826379,24.04976792841573,0.0,0.0,23.0,-0.731684550050245,16.778817081680682,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,33,456,23.0,-0.0575479374103982,2.066261324267488,0.0,0.0,23.0,-0.3505950211646009,11.396892572337936,0.0,0.0,23.0,-0.30590062037273374,9.574716995775736,0.0,0.0,23.0,-0.7905497846462033,17.52748419636979,0.0,0.0,23.0,-1.0389911293533058,26.129326355800846,0.0,0.0,23.0,-0.733005227119237,16.149415002372827,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,34,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,47,139,23.0,0.08018217064281107,31.76274761724701,-1.2804952702480392,15.079396479296797,23.0,0.5791161890306662,27.058682572902864,-1.2804952702480392,15.079396479296797,11.0,-0.6392150011330666,9.094463665011974,0.0,0.0,23.0,-0.09012320781696882,34.7960939049145,-1.3632424872602982,15.877628437357984,23.0,0.4662609206605817,28.627208677375325,-1.3632424872602982,15.877628437357984,23.0,0.11887427798384936,6.6222919965212865,-0.29995937257668326,4.410188746917937
C:\Users\u172951\Documents\data\0021500622.json,47,164,23.0,-0.16942086280269386,40.9350783536797,-0.8475987609217086,16.395164666933738,23.0,-0.16942086280269386,40.9350783536797,-0.8475987609217086,16.395164666933738,2.0,-3.371747880871523e-07,6.743495761743046e-07,0.0,7.194917089858934e-08,23.0,-0.1297851157453298,43.18478489850047,-0.8955933797089591,17.986619172148654,23.0,-0.1297851157453298,43.18478489850047,-0.8955933797089591,17.986619172148654,23.0,0.352512290120055,17.425025403697617,-0.37404280209623064,10.017308026448802
C:\Users\u172951\Documents\data\0021500622.json,47,177,23.0,-0.3162415134750205,49.74056844261388,-0.7488534383202857,14.213457395009195,23.0,-0.3162415134750205,49.74056844261388,-0.7488534383202857,13.264545762298196,1.0,-6.743495761743046e-07,6.743495761743046e-07,0.0,1.1054958715670151,23.0,-0.20240994019081882,54.86100862058145,-0.8281605860665248,16.38027730639901,23.0,-0.20240994019081882,54.86100862058145,-0.8281605860665248,16.350533797065605,23.0,0.3311577794863023,31.54030340009566,-0.482900926963363,12.858937344382559
C:\Users\u172951\Documents\data\0021500622.json,47,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,47,292,0.0,0.0,1.1727818716074862e-07,0.0,0.0,23.0,-1.1370714602300744,25.300469945913413,0.0,0.0,23.0,-1.1370714602300744,25.300469945913413,0.0,0.0,23.0,-1.1761070935138564,28.148928161974947,0.0,0.0,23.0,-1.3407986186346235,31.887297479347733,0.0,0.0,23.0,-1.1761070935138564,28.148928161974947,0.0,0.0
